Тип;Неприсоединенная высота;Длина;Объем;Толщина;ADSK_Этаж;ADSK_Номер секции;Группа модели
АР_Отделка монолит;3000.000;4965.000;0.138;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_отделка по кирпичу;3000.000;3230.000;0.103;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_Отделка монолит;3670.000;4965.000;0.187;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_отделка по кирпичу;3000.000;1785.000;0.039;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_отделка по кирпичу;3670.000;4965.000;0.235;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_отделка по кирпичу;3670.000;1785.000;0.056;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3000.000;87.500;0.001;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3670.000;2585.000;0.141;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;6725.000;0.303;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3670.000;2585.000;0.100;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3670.000;6640.905;0.366;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;87.500;0.001;15.000;Этаж -01 (отм. -3,800);Секция 3;Отделка стен
АР_Отделка монолит;3670.000;2585.000;0.141;15.000;Этаж -01 (отм. -3,800);Секция 3;Отделка стен
АР_Отделка монолит;3670.000;6725.000;0.370;15.000;Этаж -01 (отм. -3,800);Секция 3;Отделка стен
АР_Отделка монолит;3000.000;2585.000;0.075;15.000;Этаж -01 (отм. -3,800);Секция 3;Отделка стен
АР_Отделка монолит;3670.000;6640.905;0.366;15.000;Этаж -01 (отм. -3,800);Секция 3;Отделка стен
АР_Отделка монолит;3000.000;6725.000;0.302;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_Отделка монолит;3000.000;2585.000;0.116;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_Отделка монолит;3000.000;6725.000;0.303;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_Отделка монолит;3000.000;2585.000;0.075;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_Отделка монолит;3000.000;6725.000;0.302;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_Отделка монолит;3000.000;2585.000;0.075;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_Отделка монолит;3000.000;6725.000;0.303;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_Отделка монолит;3000.000;2585.000;0.117;15.000;Этаж -01 (отм. -3,800);Секция 5;Отделка стен
АР_Отделка монолит;3000.000;1597.500;0.072;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3670.000;2585.000;0.100;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3670.000;6725.000;0.370;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3670.000;2585.000;0.142;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3000.000;5127.500;0.231;15.000;Этаж -01 (отм. -3,800);Секция 6;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.106;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;257.500;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;1207.500;0.055;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_отделка по кирпичу;3000.000;560.000;0.025;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_Отделка монолит;3000.000;1200.000;0.054;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_отделка по кирпичу;3000.000;2590.000;0.078;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_Отделка монолит;3000.000;1200.000;0.054;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_Отделка монолит;3000.000;1207.500;0.054;15.000;Этаж -01 (отм. -3,800);Секция 1;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.107;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.143;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.143;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3237.500;0.071;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;4002.500;0.180;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;352.500;0.016;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;352.500;0.016;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;2715.000;0.122;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;352.500;0.016;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;352.500;0.016;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3230.000;0.103;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3670.000;265.000;0.015;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.143;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.143;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;265.000;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3185.000;0.105;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;8305.000;0.335;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;3185.000;0.143;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;952.500;0.043;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;1200.000;0.054;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;2680.000;0.121;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;1207.500;0.054;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;257.500;0.012;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.107;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.144;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.106;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;1725.000;0.078;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.144;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.144;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;1855.000;0.083;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.144;15.000;Этаж -01 (отм. -3,800);Секция 2;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.107;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_Отделка монолит;3000.000;250.000;0.011;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
АР_отделка по кирпичу;3000.000;3200.000;0.106;15.000;Этаж -01 (отм. -3,800);Секция 4;Отделка стен
